-10.787188, 8.664677, 3.141161, 3.000000
-10.817188, 8.664603, -3.140363, 3.000000
-10.817188, 8.664603, -3.140363, 3.000000
-10.847187, 8.664541, -3.139316, 3.000000
-10.847187, 8.664541, -3.139316, 3.000000
-10.847187, 8.664541, -3.139316, 3.000000
-10.877187, 8.664400, -3.137643, 3.000000
-10.877187, 8.664400, -3.137643, 3.000000
-10.907187, 8.664269, -3.136591, 3.000000
-10.907187, 8.664269, -3.136591, 3.000000
-10.907187, 8.664269, -3.136591, 3.000000
-10.937186, 8.664057, -3.134918, 3.000000
-10.937186, 8.664057, -3.134918, 3.000000
-10.967185, 8.663852, -3.133867, 3.000000
-10.967185, 8.663852, -3.133867, 3.000000
-10.967185, 8.663852, -3.133867, 3.000000
-10.997185, 8.663726, -3.134229, 3.000000
-10.997185, 8.663726, -3.134229, 3.000000
-11.027185, 8.663583, -3.134472, 3.000000
-11.027185, 8.663583, -3.134472, 3.000000
-11.027185, 8.663583, -3.134472, 3.000000
-11.057185, 8.663507, -3.135652, 3.000000
-11.057185, 8.663507, -3.135652, 3.000000
-11.087185, 8.663410, -3.136409, 3.000000
-11.087185, 8.663410, -3.136409, 3.000000
-11.087185, 8.663410, -3.136409, 3.000000
-11.117185, 8.663381, -3.137910, 3.000000
-11.117185, 8.663381, -3.137910, 3.000000
-11.147184, 8.663333, -3.138864, 3.000000
-11.147184, 8.663333, -3.138864, 3.000000
-11.147184, 8.663333, -3.138864, 3.000000
-11.177184, 8.663357, -3.140485, 3.000000
-11.177184, 8.663357, -3.140485, 3.000000
-11.207184, 8.663366, -3.141510, 3.000000
-11.207184, 8.663366, -3.141510, 3.000000
-11.207184, 8.663366, -3.141510, 3.000000
-11.237184, 8.663450, 3.140014, 3.000000
-11.237184, 8.663450, 3.140014, 3.000000
-11.267184, 8.663523, 3.138967, 3.000000
-11.267184, 8.663523, 3.138967, 3.000000
-11.267184, 8.663523, 3.138967, 3.000000
-11.297184, 8.663674, 3.137294, 3.000000
-11.297184, 8.663674, 3.137294, 3.000000
-11.327184, 8.663816, 3.136242, 3.000000
-11.327184, 8.663816, 3.136242, 3.000000
-11.327184, 8.663816, 3.136242, 3.000000
-11.357183, 8.663877, 3.136602, 3.000000
-11.357183, 8.663877, 3.136602, 3.000000
-11.387183, 8.663955, 3.136842, 3.000000
-11.387183, 8.663955, 3.136842, 3.000000
-11.387183, 8.663955, 3.136842, 3.000000
-11.417183, 8.664126, 3.135987, 3.000000
-11.417183, 8.664126, 3.135987, 3.000000
-11.447182, 8.664293, 3.135451, 3.000000
-11.447182, 8.664293, 3.135451, 3.000000
-11.447182, 8.664293, 3.135451, 3.000000
-11.477182, 8.664381, 3.136134, 3.000000
-11.477182, 8.664381, 3.136134, 3.000000
-11.507182, 8.664484, 3.136574, 3.000000
-11.507182, 8.664484, 3.136574, 3.000000
-11.507182, 8.664484, 3.136574, 3.000000
-11.537182, 8.664517, 3.137875, 3.000000
-11.537182, 8.664517, 3.137875, 3.000000
-11.567182, 8.664567, 3.138703, 3.000000
-11.567182, 8.664567, 3.138703, 3.000000
-11.567182, 8.664567, 3.138703, 3.000000
-11.597182, 8.664545, 3.140245, 3.000000
-11.597182, 8.664545, 3.140245, 3.000000
-11.627182, 8.664539, 3.141222, 3.000000
-11.627182, 8.664539, 3.141222, 3.000000
-11.627182, 8.664539, 3.141222, 3.000000
-11.657182, 8.664459, -3.140331, 3.000000
-11.657182, 8.664459, -3.140331, 3.000000
-11.687182, 8.664391, -3.139301, 3.000000
-11.687182, 8.664391, -3.139301, 3.000000
-11.687182, 8.664391, -3.139301, 3.000000
-11.717182, 8.664245, -3.137639, 3.000000
-11.717182, 8.664245, -3.137639, 3.000000
-11.747181, 8.664109, -3.136593, 3.000000
-11.747181, 8.664109, -3.136593, 3.000000
-11.747181, 8.664109, -3.136593, 3.000000
-11.777181, 8.664055, -3.136955, 3.000000
-11.777181, 8.664055, -3.136955, 3.000000
-11.807181, 8.663985, -3.137196, 3.000000
-11.807181, 8.663985, -3.137196, 3.000000
-11.807181, 8.663985, -3.137196, 3.000000
-11.837181, 8.663984, -3.138374, 3.000000
-11.837181, 8.663984, -3.138374, 3.000000
-11.867181, 8.663963, -3.139129, 3.000000
-11.867181, 8.663963, -3.139129, 3.000000
-11.867181, 8.663963, -3.139129, 3.000000
-11.897181, 8.664010, -3.140627, 3.000000
-11.897181, 8.664010, -3.140627, 3.000000
-11.927181, 8.664040, -3.141579, 3.000000
-11.927181, 8.664040, -3.141579, 3.000000
-11.927181, 8.664040, -3.141579, 3.000000
-11.957181, 8.664142, 3.139988, 3.000000
-11.957181, 8.664142, 3.139988, 3.000000
-11.987181, 8.664230, 3.138965, 3.000000
-11.987181, 8.664230, 3.138965, 3.000000
-11.987181, 8.664230, 3.138965, 3.000000
-12.017181, 8.664233, 3.139338, 3.000000
-12.017181, 8.664233, 3.139338, 3.000000
-12.047180, 8.664086, -3.141570, 3.000000
-12.047180, 8.664086, -3.141570, 3.000000
-12.047180, 8.664086, -3.141570, 3.000000
-12.077180, 8.663891, -3.139101, 3.000000
-12.077180, 8.663891, -3.139101, 3.000000
-12.107179, 8.663725, -3.137534, 3.000000
-12.107179, 8.663725, -3.137534, 3.000000
-12.107179, 8.663725, -3.137534, 3.000000
-12.137178, 8.663491, -3.135527, 3.000000
-12.137178, 8.663491, -3.135527, 3.000000
-12.167178, 8.663273, -3.134261, 3.000000
-12.167178, 8.663273, -3.134261, 3.000000
-12.167178, 8.663273, -3.134261, 3.000000
-12.197176, 8.662977, -3.132450, 3.000000
-12.197176, 8.662977, -3.132450, 3.000000
-12.227173, 8.662529, -3.129279, 3.000000
-12.227173, 8.662529, -3.129279, 3.000000
-12.227173, 8.662529, -3.129279, 3.000000
-12.257165, 8.661863, -3.124229, 3.000000
-12.257165, 8.661863, -3.124229, 3.000000
-12.287150, 8.660916, -3.116973, 3.000000
-12.287150, 8.660916, -3.116973, 3.000000
-12.287150, 8.660916, -3.116973, 3.000000
-12.317123, 8.659625, -3.107307, 3.000000
-12.317123, 8.659625, -3.107307, 3.000000
-12.347074, 8.657926, -3.095105, 3.000000
-12.347074, 8.657926, -3.095105, 3.000000
-12.347074, 8.657926, -3.095105, 3.000000
-12.376996, 8.655755, -3.080289, 3.000000
-12.376996, 8.655755, -3.080289, 3.000000
-12.406873, 8.653044, -3.062814, 3.000000
-12.406873, 8.653044, -3.062814, 3.000000
-12.406873, 8.653044, -3.062814, 3.000000
-12.436689, 8.649727, -3.042652, 3.000000
-12.436689, 8.649727, -3.042652, 3.000000
-12.466422, 8.645734, -3.019788, 3.000000
-12.466422, 8.645734, -3.019788, 3.000000
-12.466422, 8.645734, -3.019788, 3.000000
-12.496045, 8.640993, -2.994214, 3.000000
-12.496045, 8.640993, -2.994214, 3.000000
-12.525526, 8.635437, -2.965928, 3.000000
-12.525526, 8.635437, -2.965928, 3.000000
-12.525526, 8.635437, -2.965928, 3.000000
-12.554826, 8.628994, -2.934927, 3.000000
-12.554826, 8.628994, -2.934927, 3.000000
-12.583900, 8.621596, -2.901212, 3.000000
-12.583900, 8.621596, -2.901212, 3.000000
-12.583900, 8.621596, -2.901212, 3.000000
-12.612717, 8.613255, -2.865801, 3.000000
-12.612717, 8.613255, -2.865801, 3.000000
-12.641244, 8.603971, -2.829340, 3.000000
-12.641244, 8.603971, -2.829340, 3.000000
-12.641244, 8.603971, -2.829340, 3.000000
-12.669445, 8.593738, -2.792239, 3.000000
-12.669445, 8.593738, -2.792239, 3.000000
-12.697282, 8.582553, -2.754754, 3.000000
-12.697282, 8.582553, -2.754754, 3.000000
-12.697282, 8.582553, -2.754754, 3.000000
-12.724716, 8.570413, -2.717047, 3.000000
-12.724716, 8.570413, -2.717047, 3.000000
-12.751707, 8.557318, -2.679215, 3.000000
-12.751707, 8.557318, -2.679215, 3.000000
-12.751707, 8.557318, -2.679215, 3.000000
-12.778216, 8.543272, -2.641319, 3.000000
-12.778216, 8.543272, -2.641319, 3.000000
-12.804202, 8.528282, -2.603395, 3.000000
-12.804202, 8.528282, -2.603395, 3.000000
-12.804202, 8.528282, -2.603395, 3.000000
-12.829628, 8.512359, -2.565462, 3.000000
-12.829628, 8.512359, -2.565462, 3.000000
-12.854454, 8.495517, -2.527533, 3.000000
-12.854454, 8.495517, -2.527533, 3.000000
-12.854454, 8.495517, -2.527533, 3.000000
-12.878644, 8.477773, -2.489612, 3.000000
-12.878644, 8.477773, -2.489612, 3.000000
-12.902161, 8.459146, -2.451703, 3.000000
-12.902161, 8.459146, -2.451703, 3.000000
-12.902161, 8.459146, -2.451703, 3.000000
-12.925022, 8.439720, -2.414820, 3.000000
-12.925022, 8.439720, -2.414820, 3.000000
-12.947243, 8.419565, -2.379611, 3.000000
-12.947243, 8.419565, -2.379611, 3.000000
-12.947243, 8.419565, -2.379611, 3.000000
-12.968843, 8.398746, -2.346481, 3.000000
-12.968843, 8.398746, -2.346481, 3.000000
-12.989845, 8.377324, -2.315685, 3.000000
-12.989845, 8.377324, -2.315685, 3.000000
-12.989845, 8.377324, -2.315685, 3.000000
-13.010276, 8.355356, -2.287382, 3.000000
-13.010276, 8.355356, -2.287382, 3.000000
-13.030170, 8.332901, -2.261667, 3.000000
-13.030170, 8.332901, -2.261667, 3.000000
-13.030170, 8.332901, -2.261667, 3.000000
-13.049562, 8.310011, -2.238600, 3.000000
-13.049562, 8.310011, -2.238600, 3.000000
-13.068498, 8.286742, -2.218213, 3.000000
-13.068498, 8.286742, -2.218213, 3.000000
-13.068498, 8.286742, -2.218213, 3.000000
-13.087022, 8.263145, -2.200526, 3.000000
-13.087022, 8.263145, -2.200526, 3.000000
-13.105188, 8.239269, -2.185549, 3.000000
-13.105188, 8.239269, -2.185549, 3.000000
-13.105188, 8.239269, -2.185549, 3.000000
-13.123048, 8.215165, -2.173287, 3.000000
-13.123048, 8.215165, -2.173287, 3.000000
-13.140661, 8.190880, -2.163741, 3.000000
-13.140661, 8.190880, -2.163741, 3.000000
-13.140661, 8.190880, -2.163741, 3.000000
-13.158087, 8.166460, -2.156911, 3.000000
-13.158087, 8.166460, -2.156911, 3.000000
-13.175387, 8.141950, -2.152797, 3.000000
-13.175387, 8.141950, -2.152797, 3.000000
-13.175387, 8.141950, -2.152797, 3.000000
-13.192624, 8.117397, -2.151395, 3.000000
-13.192624, 8.117397, -2.151395, 3.000000
-13.209862, 8.092844, -2.152706, 3.000000
-13.209862, 8.092844, -2.152706, 3.000000
-13.209862, 8.092844, -2.152706, 3.000000
-13.227033, 8.068244, -2.154694, 3.000000
-13.227033, 8.068244, -2.154694, 3.000000
-13.244223, 8.043657, -2.158100, 3.000000
-13.244223, 8.043657, -2.158100, 3.000000
-13.244223, 8.043657, -2.158100, 3.000000
-13.261372, 8.019042, -2.161365, 3.000000
-13.261372, 8.019042, -2.161365, 3.000000
-13.278569, 7.994460, -2.165535, 3.000000
-13.278569, 7.994460, -2.165535, 3.000000
-13.278569, 7.994460, -2.165535, 3.000000
-13.295753, 7.969870, -2.169243, 3.000000
-13.295753, 7.969870, -2.169243, 3.000000
-13.313011, 7.945331, -2.173658, 3.000000
-13.313011, 7.945331, -2.173658, 3.000000
-13.313011, 7.945331, -2.173658, 3.000000
-13.330281, 7.920800, -2.177492, 3.000000
-13.330281, 7.920800, -2.177492, 3.000000
-13.347644, 7.896335, -2.181963, 3.000000
-13.347644, 7.896335, -2.181963, 3.000000
-13.347644, 7.896335, -2.181963, 3.000000
-13.365036, 7.871891, -2.185812, 3.000000
-13.365036, 7.871891, -2.185812, 3.000000
-13.382535, 7.847523, -2.190275, 3.000000
-13.382535, 7.847523, -2.190275, 3.000000
-13.382535, 7.847523, -2.190275, 3.000000
-13.400204, 7.823279, -2.196138, 3.000000
-13.400204, 7.823279, -2.196138, 3.000000
-13.417970, 7.799105, -2.201870, 3.000000
-13.417970, 7.799105, -2.201870, 3.000000
-13.417970, 7.799105, -2.201870, 3.000000
-13.435776, 7.774960, -2.206493, 3.000000
-13.435776, 7.774960, -2.206493, 3.000000
-13.453570, 7.750808, -2.209390, 3.000000
-13.453570, 7.750808, -2.209390, 3.000000
-13.453570, 7.750808, -2.209390, 3.000000
-13.471308, 7.726613, -2.210172, 3.000000
-13.471308, 7.726613, -2.210172, 3.000000
-13.488942, 7.702343, -2.208596, 3.000000
-13.488942, 7.702343, -2.208596, 3.000000
-13.488942, 7.702343, -2.208596, 3.000000
-13.506424, 7.677963, -2.204512, 3.000000
-13.506424, 7.677963, -2.204512, 3.000000
-13.523702, 7.653438, -2.197828, 3.000000
-13.523702, 7.653438, -2.197828, 3.000000
-13.523702, 7.653438, -2.197828, 3.000000
-13.540724, 7.628735, -2.188490, 3.000000
-13.540724, 7.628735, -2.188490, 3.000000
-13.557432, 7.603818, -2.176465, 3.000000
-13.557432, 7.603818, -2.176465, 3.000000
-13.557432, 7.603818, -2.176465, 3.000000
-13.573765, 7.578654, -2.161737, 3.000000
-13.573765, 7.578654, -2.161737, 3.000000
-13.589660, 7.553211, -2.144296, 3.000000
-13.589660, 7.553211, -2.144296, 3.000000
-13.589660, 7.553211, -2.144296, 3.000000
-13.605049, 7.527459, -2.124138, 3.000000
-13.605049, 7.527459, -2.124138, 3.000000
-13.619862, 7.501371, -2.101263, 3.000000
-13.619862, 7.501371, -2.101263, 3.000000
-13.619862, 7.501371, -2.101263, 3.000000
-13.634025, 7.474925, -2.075671, 3.000000
-13.634025, 7.474925, -2.075671, 3.000000
-13.647461, 7.448102, -2.047363, 3.000000
-13.647461, 7.448102, -2.047363, 3.000000
-13.647461, 7.448102, -2.047363, 3.000000
-13.660090, 7.420889, -2.016342, 3.000000
-13.660090, 7.420889, -2.016342, 3.000000
-13.671828, 7.393281, -1.982608, 3.000000
-13.671828, 7.393281, -1.982608, 3.000000
-13.671828, 7.393281, -1.982608, 3.000000
-13.682666, 7.365307, -1.947179, 3.000000
-13.682666, 7.365307, -1.947179, 3.000000
-13.692581, 7.336993, -1.910704, 3.000000
-13.692581, 7.336993, -1.910704, 3.000000
-13.692581, 7.336993, -1.910704, 3.000000
-13.701625, 7.308389, -1.874606, 3.000000
-13.701625, 7.308389, -1.874606, 3.000000
-13.709683, 7.279491, -1.837756, 3.000000
-13.709683, 7.279491, -1.837756, 3.000000
-13.709683, 7.279491, -1.837756, 3.000000
-13.716813, 7.250351, -1.801464, 3.000000
-13.716813, 7.250351, -1.801464, 3.000000
-13.723063, 7.221009, -1.766560, 3.000000
-13.723063, 7.221009, -1.766560, 3.000000
-13.723063, 7.221009, -1.766560, 3.000000
-13.728478, 7.191502, -1.733565, 3.000000
-13.728478, 7.191502, -1.733565, 3.000000
-13.733103, 7.161860, -1.702808, 3.000000
-13.733103, 7.161860, -1.702808, 3.000000
-13.733103, 7.161860, -1.702808, 3.000000
-13.736987, 7.132113, -1.674489, 3.000000
-13.736987, 7.132113, -1.674489, 3.000000
-13.740183, 7.102283, -1.648733, 3.000000
-13.740183, 7.102283, -1.648733, 3.000000
-13.740183, 7.102283, -1.648733, 3.000000
-13.742748, 7.072393, -1.625613, 3.000000
-13.742748, 7.072393, -1.625613, 3.000000
-13.744742, 7.042460, -1.605172, 3.000000
-13.744742, 7.042460, -1.605172, 3.000000
-13.744742, 7.042460, -1.605172, 3.000000
-13.746230, 7.012497, -1.587434, 3.000000
-13.746230, 7.012497, -1.587434, 3.000000
-13.747118, 6.982510, -1.570378, 3.000000
-13.747118, 6.982510, -1.570378, 3.000000
-13.747118, 6.982510, -1.570378, 3.000000
-13.747499, 6.952512, -1.554752, 3.000000
-13.747499, 6.952512, -1.554752, 3.000000
-13.747457, 6.922512, -1.541032, 3.000000
-13.747457, 6.922512, -1.541032, 3.000000
-13.747457, 6.922512, -1.541032, 3.000000
-13.747067, 6.892515, -1.529521, 3.000000
-13.747067, 6.892515, -1.529521, 3.000000
-13.746244, 6.862526, -1.518380, 3.000000
-13.746244, 6.862526, -1.518380, 3.000000
-13.746244, 6.862526, -1.518380, 3.000000
-13.745083, 6.832548, -1.508469, 3.000000
-13.745083, 6.832548, -1.508469, 3.000000
-13.743669, 6.802582, -1.500340, 3.000000
-13.743669, 6.802582, -1.500340, 3.000000
-13.743669, 6.802582, -1.500340, 3.000000
-13.742078, 6.772624, -1.494343, 3.000000
-13.742078, 6.772624, -1.494343, 3.000000
-13.740223, 6.742681, -1.488666, 3.000000
-13.740223, 6.742681, -1.488666, 3.000000
-13.740223, 6.742681, -1.488666, 3.000000
-13.738200, 6.712750, -1.484191, 3.000000
-13.738200, 6.712750, -1.484191, 3.000000
-13.736091, 6.682824, -1.481480, 3.000000
-13.736091, 6.682824, -1.481480, 3.000000
-13.736091, 6.682824, -1.481480, 3.000000
-13.733973, 6.652899, -1.480892, 3.000000
-13.733973, 6.652899, -1.480892, 3.000000
-13.731756, 6.622981, -1.480618, 3.000000
-13.731756, 6.622981, -1.480618, 3.000000
-13.731756, 6.622981, -1.480618, 3.000000
-13.729536, 6.593063, -1.481543, 3.000000
-13.729536, 6.593063, -1.481543, 3.000000
-13.727234, 6.563152, -1.482199, 3.000000
-13.727234, 6.563152, -1.482199, 3.000000
-13.727234, 6.563152, -1.482199, 3.000000
-13.724949, 6.533239, -1.483685, 3.000000
-13.724949, 6.533239, -1.483685, 3.000000
-13.722603, 6.503331, -1.484671, 3.000000
-13.722603, 6.503331, -1.484671, 3.000000
-13.722603, 6.503331, -1.484671, 3.000000
-13.720293, 6.473420, -1.486344, 3.000000
-13.720293, 6.473420, -1.486344, 3.000000
-13.717940, 6.443512, -1.487430, 3.000000
-13.717940, 6.443512, -1.487430, 3.000000
-13.717940, 6.443512, -1.487430, 3.000000
-13.715638, 6.413600, -1.489151, 3.000000
-13.715638, 6.413600, -1.489151, 3.000000
-13.713467, 6.383679, -1.492287, 3.000000
-13.713467, 6.383679, -1.492287, 3.000000
-13.713467, 6.383679, -1.492287, 3.000000
-13.711335, 6.353755, -1.495300, 3.000000
-13.711335, 6.353755, -1.495300, 3.000000
-13.709171, 6.323833, -1.497211, 3.000000
-13.709171, 6.323833, -1.497211, 3.000000
-13.709171, 6.323833, -1.497211, 3.000000
-13.707074, 6.293907, -1.499432, 3.000000
-13.707074, 6.293907, -1.499432, 3.000000
-13.705123, 6.263970, -1.502864, 3.000000
-13.705123, 6.263970, -1.502864, 3.000000
-13.705123, 6.263970, -1.502864, 3.000000
-13.703228, 6.234030, -1.506047, 3.000000
-13.703228, 6.234030, -1.506047, 3.000000
-13.701475, 6.204081, -1.510083, 3.000000
-13.701475, 6.204081, -1.510083, 3.000000
-13.701475, 6.204081, -1.510083, 3.000000
-13.699779, 6.174129, -1.513641, 3.000000
-13.699779, 6.174129, -1.513641, 3.000000
-13.698230, 6.144169, -1.517907, 3.000000
-13.698230, 6.144169, -1.517907, 3.000000
-13.698230, 6.144169, -1.517907, 3.000000
-13.696741, 6.114206, -1.521605, 3.000000
-13.696741, 6.114206, -1.521605, 3.000000
-13.695405, 6.084236, -1.525953, 3.000000
-13.695405, 6.084236, -1.525953, 3.000000
-13.695405, 6.084236, -1.525953, 3.000000
-13.694134, 6.054263, -1.529697, 3.000000
-13.694134, 6.054263, -1.529697, 3.000000
-13.692857, 6.024290, -1.532039, 3.000000
-13.692857, 6.024290, -1.532039, 3.000000
-13.692857, 6.024290, -1.532039, 3.000000
-13.691674, 5.994313, -1.534504, 3.000000
-13.691674, 5.994313, -1.534504, 3.000000
-13.690500, 5.964336, -1.536034, 3.000000
-13.690500, 5.964336, -1.536034, 3.000000
-13.690500, 5.964336, -1.536034, 3.000000
-13.689424, 5.934356, -1.537988, 3.000000
-13.689424, 5.934356, -1.537988, 3.000000
-13.688359, 5.904375, -1.539198, 3.000000
-13.688359, 5.904375, -1.539198, 3.000000
-13.688359, 5.904375, -1.539198, 3.000000
-13.687390, 5.874390, -1.540953, 3.000000
-13.687390, 5.874390, -1.540953, 3.000000
-13.686429, 5.844406, -1.542042, 3.000000
-13.686429, 5.844406, -1.542042, 3.000000
-13.686429, 5.844406, -1.542042, 3.000000
-13.685562, 5.814418, -1.543724, 3.000000
-13.685562, 5.814418, -1.543724, 3.000000
-13.684861, 5.784426, -1.546803, 3.000000
-13.684861, 5.784426, -1.546803, 3.000000
-13.684861, 5.784426, -1.546803, 3.000000
-13.684389, 5.754430, -1.551785, 3.000000
-13.684389, 5.754430, -1.551785, 3.000000
-13.684045, 5.724432, -1.556958, 3.000000
-13.684045, 5.724432, -1.556958, 3.000000
-13.684045, 5.724432, -1.556958, 3.000000
-13.683915, 5.694432, -1.563262, 3.000000
-13.683915, 5.694432, -1.563262, 3.000000
-13.684071, 5.664433, -1.571296, 3.000000
-13.684071, 5.664433, -1.571296, 3.000000
-13.684071, 5.664433, -1.571296, 3.000000
-13.684419, 5.634435, -1.579406, 3.000000
-13.684419, 5.634435, -1.579406, 3.000000
-13.685049, 5.604441, -1.588571, 3.000000
-13.685049, 5.604441, -1.588571, 3.000000
-13.685049, 5.604441, -1.588571, 3.000000
-13.686036, 5.574458, -1.599415, 3.000000
-13.686036, 5.574458, -1.599415, 3.000000
-13.687451, 5.544491, -1.612333, 3.000000
-13.687451, 5.544491, -1.612333, 3.000000
-13.687451, 5.544491, -1.612333, 3.000000
-13.689360, 5.514552, -1.627576, 3.000000
-13.689360, 5.514552, -1.627576, 3.000000
-13.691668, 5.484641, -1.643265, 3.000000
-13.691668, 5.484641, -1.643265, 3.000000
-13.691668, 5.484641, -1.643265, 3.000000
-13.694466, 5.454771, -1.660239, 3.000000
-13.694466, 5.454771, -1.660239, 3.000000
-13.697832, 5.424961, -1.679031, 3.000000
-13.697832, 5.424961, -1.679031, 3.000000
-13.697832, 5.424961, -1.679031, 3.000000
-13.701679, 5.395209, -1.697950, 3.000000
-13.701679, 5.395209, -1.697950, 3.000000
-13.706098, 5.365536, -1.717949, 3.000000
-13.706098, 5.365536, -1.717949, 3.000000
-13.706098, 5.365536, -1.717949, 3.000000
-13.711169, 5.335968, -1.739639, 3.000000
-13.711169, 5.335968, -1.739639, 3.000000
-13.716803, 5.306501, -1.761374, 3.000000
-13.716803, 5.306501, -1.761374, 3.000000
-13.716803, 5.306501, -1.761374, 3.000000
-13.723090, 5.277168, -1.784141, 3.000000
-13.723090, 5.277168, -1.784141, 3.000000
-13.729949, 5.247962, -1.806535, 3.000000
-13.729949, 5.247962, -1.806535, 3.000000
-13.729949, 5.247962, -1.806535, 3.000000
-13.737470, 5.218920, -1.829698, 3.000000
-13.737470, 5.218920, -1.829698, 3.000000
-13.745726, 5.190079, -1.854357, 3.000000
-13.745726, 5.190079, -1.854357, 3.000000
-13.745726, 5.190079, -1.854357, 3.000000
-13.754628, 5.161430, -1.878941, 3.000000
-13.754628, 5.161430, -1.878941, 3.000000
-13.764259, 5.133018, -1.904485, 3.000000
-13.764259, 5.133018, -1.904485, 3.000000
-13.764259, 5.133018, -1.904485, 3.000000
-13.774683, 5.104887, -1.931646, 3.000000
-13.774683, 5.104887, -1.931646, 3.000000
-13.785811, 5.077027, -1.958809, 3.000000
-13.785811, 5.077027, -1.958809, 3.000000
-13.785811, 5.077027, -1.958809, 3.000000
-13.797569, 5.049427, -1.984948, 3.000000
-13.797569, 5.049427, -1.984948, 3.000000
-13.809898, 5.022078, -2.009410, 3.000000
-13.809898, 5.022078, -2.009410, 3.000000
-13.809898, 5.022078, -2.009410, 3.000000
-13.822741, 4.994966, -2.031787, 3.000000
-13.822741, 4.994966, -2.031787, 3.000000
-13.836044, 4.968077, -2.051823, 3.000000
-13.836044, 4.968077, -2.051823, 3.000000
-13.836044, 4.968077, -2.051823, 3.000000
-13.849752, 4.941392, -2.069360, 3.000000
-13.849752, 4.941392, -2.069360, 3.000000
-13.863809, 4.914889, -2.084301, 3.000000
-13.863809, 4.914889, -2.084301, 3.000000
-13.863809, 4.914889, -2.084301, 3.000000
-13.878156, 4.888542, -2.096589, 3.000000
-13.878156, 4.888542, -2.096589, 3.000000
-13.892735, 4.862322, -2.106192, 3.000000
-13.892735, 4.862322, -2.106192, 3.000000
-13.892735, 4.862322, -2.106192, 3.000000
-13.907485, 4.836199, -2.113090, 3.000000
-13.907485, 4.836199, -2.113090, 3.000000
-13.922345, 4.810138, -2.117274, 3.000000
-13.922345, 4.810138, -2.117274, 3.000000
-13.922345, 4.810138, -2.117274, 3.000000
-13.937252, 4.784103, -2.118741, 3.000000
-13.937252, 4.784103, -2.118741, 3.000000
-13.952141, 4.758059, -2.117489, 3.000000
-13.952141, 4.758059, -2.117489, 3.000000
-13.952141, 4.758059, -2.117489, 3.000000
-13.966947, 4.731967, -2.113519, 3.000000
-13.966947, 4.731967, -2.113519, 3.000000
-13.981604, 4.705791, -2.106832, 3.000000
-13.981604, 4.705791, -2.106832, 3.000000
-13.981604, 4.705791, -2.106832, 3.000000
-13.996043, 4.679495, -2.097431, 3.000000
-13.996043, 4.679495, -2.097431, 3.000000
-14.010195, 4.653043, -2.085317, 3.000000
-14.010195, 4.653043, -2.085317, 3.000000
-14.010195, 4.653043, -2.085317, 3.000000
-14.023989, 4.626402, -2.070491, 3.000000
-14.023989, 4.626402, -2.070491, 3.000000
-14.037350, 4.599542, -2.052956, 3.000000
-14.037350, 4.599542, -2.052956, 3.000000
-14.037350, 4.599542, -2.052956, 3.000000
-14.050205, 4.572435, -2.032712, 3.000000
-14.050205, 4.572435, -2.032712, 3.000000
-14.062475, 4.545059, -2.009761, 3.000000
-14.062475, 4.545059, -2.009761, 3.000000
-14.062475, 4.545059, -2.009761, 3.000000
-14.074082, 4.517395, -1.984103, 3.000000
-14.074082, 4.517395, -1.984103, 3.000000
-14.084943, 4.489430, -1.955740, 3.000000
-14.084943, 4.489430, -1.955740, 3.000000
-14.084943, 4.489430, -1.955740, 3.000000
-14.094975, 4.461158, -1.924673, 3.000000
-14.094975, 4.461158, -1.924673, 3.000000
-14.104094, 4.432577, -1.890901, 3.000000
-14.104094, 4.432577, -1.890901, 3.000000
-14.104094, 4.432577, -1.890901, 3.000000
-14.112288, 4.403718, -1.855441, 3.000000
-14.112288, 4.403718, -1.855441, 3.000000
-14.119540, 4.374607, -1.818940, 3.000000
-14.119540, 4.374607, -1.818940, 3.000000
-14.119540, 4.374607, -1.818940, 3.000000
-14.125822, 4.345273, -1.781805, 3.000000
-14.125822, 4.345273, -1.781805, 3.000000
-14.131112, 4.315743, -1.744293, 3.000000
-14.131112, 4.315743, -1.744293, 3.000000
-14.131112, 4.315743, -1.744293, 3.000000
-14.135383, 4.286048, -1.706563, 3.000000
-14.135383, 4.286048, -1.706563, 3.000000
-14.138614, 4.256223, -1.668713, 3.000000
-14.138614, 4.256223, -1.668713, 3.000000
-14.138614, 4.256223, -1.668713, 3.000000
-14.140787, 4.226302, -1.630803, 3.000000
-14.140787, 4.226302, -1.630803, 3.000000
-14.141886, 4.196322, -1.592867, 3.000000
-14.141886, 4.196322, -1.592867, 3.000000
-14.141886, 4.196322, -1.592867, 3.000000
-14.141898, 4.166322, -1.554925, 3.000000
-14.141898, 4.166322, -1.554925, 3.000000
-14.140815, 4.136341, -1.516987, 3.000000
-14.140815, 4.136341, -1.516987, 3.000000
-14.140815, 4.136341, -1.516987, 3.000000
-14.138632, 4.106421, -1.479060, 3.000000
-14.138632, 4.106421, -1.479060, 3.000000
-14.135344, 4.076602, -1.441146, 3.000000
-14.135344, 4.076602, -1.441146, 3.000000
-14.135344, 4.076602, -1.441146, 3.000000
-14.130951, 4.046925, -1.403243, 3.000000
-14.130951, 4.046925, -1.403243, 3.000000
-14.125455, 4.017433, -1.365352, 3.000000
-14.125455, 4.017433, -1.365352, 3.000000
-14.125455, 4.017433, -1.365352, 3.000000
-14.118940, 3.988149, -1.328488, 3.000000
-14.118940, 3.988149, -1.328488, 3.000000
